#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
337
%center_y
303
%area
214946.0
%aspect_ratio
1.278507
%long_half_axis
295.76127
%orientation
60.628117
%order_parameter
0.222872
%new_orientation
61.458268
%new_order_parameter
0.222966
%area_interior
213144
%mean_brightness_interior
193.390313
%area_boundary
1802.0
%mean_brightness_boundary
119.85849
%excursion_ratio
0.0843
%number_filaments
789
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
225,632.5,320.0,39.812058,64.722278,2.059635,0.0,0.0,false
226,840.5,332.5,37.336309,110.376435,2.266264,0.0,0.0,false
227,807.5,703.5,36.138622,75.579227,2.191371,0.0,0.0,false
228,786.5,508.5,35.128336,94.899092,1.956517,0.0,0.0,false
229,734.5,794.5,38.910153,25.906508,2.45522,0.0,0.0,false
230,710.5,239.5,35.128336,175.100908,2.163781,0.0,0.0,false
231,650.0,762.5,35.22783,83.480198,2.467236,0.0,0.0,false
232,590.5,365.0,46.097722,40.601295,2.164324,0.0,0.0,false
233,570.5,760.5,36.138622,14.420773,2.153545,0.0,0.0,false
234,542.5,425.5,48.104054,43.315316,1.898951,0.0,0.0,false
235,533.5,759.5,35.693137,168.690068,2.013596,0.0,0.0,false
236,383.5,673.0,37.696154,158.198591,2.28646,0.0,0.0,false
237,358.5,655.5,35.128336,94.899092,2.410311,0.0,0.0,false
238,853.5,668.0,43.416587,51.546291,1.562056,0.0,0.0,false
239,844.5,357.0,34.132096,84.957549,2.182237,0.0,0.0,false
240,826.5,423.0,34.71311,78.366366,2.043633,0.0,0.0,false
241,804.5,443.0,43.416587,51.546291,1.993903,0.0,0.0,false
242,792.0,592.0,34.058773,86.633539,2.358908,0.0,0.0,false
243,773.5,672.0,34.132096,95.042451,1.925157,0.0,0.0,false
244,771.0,671.0,34.234486,83.290163,2.088604,0.0,0.0,false
245,711.0,813.5,34.132096,5.042451,2.06114,0.0,0.0,false
246,670.0,813.0,39.446166,149.534455,2.419434,0.0,0.0,false
247,670.5,828.0,34.365681,98.365886,2.169356,0.0,0.0,false
248,547.0,774.0,34.058773,176.633539,2.255436,0.0,0.0,false
249,556.0,761.5,34.71311,11.633634,2.278469,0.0,0.0,false
250,497.5,699.0,34.132096,84.957549,2.113922,0.0,0.0,false
251,474.0,676.5,34.71311,11.633634,2.075596,0.0,0.0,false
252,423.0,561.0,39.446166,30.465545,2.344472,0.0,0.0,false
253,362.0,596.0,44.045431,50.52754,2.212244,0.0,0.0,false
254,345.0,620.0,34.234486,83.290163,2.372034,0.0,0.0,false
255,802.5,536.5,34.205263,105.255119,2.126863,0.0,0.0,false
256,718.5,812.5,34.205263,15.255119,2.109102,0.0,0.0,false
257,700.5,254.0,34.481879,16.858399,2.297419,0.0,0.0,false
258,639.5,707.5,33.136083,174.805571,2.104372,0.0,0.0,false
259,606.5,777.0,34.481879,16.858399,2.01656,0.0,0.0,false
260,510.5,442.5,42.638011,50.710593,2.280596,0.0,0.0,false
261,487.5,704.5,33.136083,95.194429,2.257702,0.0,0.0,false
262,414.5,564.5,35.468296,21.501434,2.166635,0.0,0.0,false
263,828.0,340.0,32.249031,82.874984,1.927481,0.0,0.0,false
264,822.0,698.0,34.176015,69.443955,1.750457,0.0,0.0,false
265,810.0,661.0,32.249031,97.125016,1.701669,0.0,0.0,false
266,795.0,295.0,41.231056,140.906141,2.008524,0.0,0.0,false
267,803.0,468.0,32.062439,86.423666,2.047787,0.0,0.0,false
268,795.5,498.0,32.140317,84.644175,2.23859,0.0,0.0,false
269,799.0,489.0,34.176015,69.443955,2.253427,0.0,0.0,false
270,809.0,303.0,35.777088,153.434949,2.301544,0.0,0.0,false
271,763.5,272.0,41.868843,130.156,2.048415,0.0,0.0,false
272,773.0,632.0,32.062439,93.576334,1.974181,0.0,0.0,false
273,711.0,815.0,33.526109,17.354025,1.881228,0.0,0.0,false
274,695.5,687.0,34.539832,67.890552,1.906652,0.0,0.0,false
275,694.5,687.0,33.837849,71.029592,2.171214,0.0,0.0,false
276,664.5,809.0,36.235342,117.979474,2.296565,0.0,0.0,false
277,605.0,726.0,34.928498,66.370622,2.048529,0.0,0.0,false
278,455.0,693.0,34.176015,20.556045,2.521389,0.0,0.0,false
279,422.0,679.5,36.235342,152.020526,1.833222,0.0,0.0,false
280,357.0,655.0,32.062439,86.423666,2.299167,0.0,0.0,false
281,854.5,670.0,43.139309,44.060809,1.517917,0.0,0.0,false
282,805.0,441.5,40.459857,50.013114,2.087517,0.0,0.0,false
283,773.5,780.5,38.600518,36.573031,2.267441,0.0,0.0,false
284,784.5,670.5,31.016125,91.84761,1.96193,0.0,0.0,false
285,771.5,668.5,31.400637,80.837653,2.194362,0.0,0.0,false
286,771.5,632.5,31.400637,99.162347,2.188124,0.0,0.0,false
287,716.0,252.5,31.064449,86.308614,1.976022,0.0,0.0,false
288,701.5,254.5,34.438351,25.820992,2.589627,0.0,0.0,false
289,660.0,802.5,31.256999,97.352379,2.268752,0.0,0.0,false
290,650.5,777.5,31.400637,99.162347,2.157986,0.0,0.0,false
291,634.0,316.5,33.24154,68.83874,1.950304,0.0,0.0,false
292,521.5,767.0,35.846897,149.858614,2.258378,0.0,0.0,false
293,502.0,593.5,33.24154,68.83874,2.062134,0.0,0.0,false
294,411.5,681.5,37.44329,145.885527,2.18387,0.0,0.0,false
295,810.5,632.0,30.016662,88.090848,1.936675,0.0,0.0,false
296,803.5,467.0,30.016662,91.909152,2.044547,0.0,0.0,false
297,797.0,564.0,30.265492,82.405357,2.255856,0.0,0.0,false
298,784.0,632.0,31.622777,108.434949,2.061527,0.0,0.0,false
299,761.0,506.0,31.048349,14.931417,1.973731,0.0,0.0,false
300,763.0,270.0,42.426407,135.0,2.006774,0.0,0.0,false
301,692.0,812.5,31.32092,163.300756,2.033519,0.0,0.0,false
302,673.0,814.5,33.54102,153.434949,2.248031,0.0,0.0,false
303,645.0,708.0,31.622777,161.565051,2.394612,0.0,0.0,false
304,649.5,766.0,30.016662,88.090848,2.490319,0.0,0.0,false
305,610.5,342.0,33.54102,63.434949,2.290336,0.0,0.0,false
306,540.0,368.0,41.036569,43.025066,2.134161,0.0,0.0,false
307,347.5,609.0,31.953091,69.863697,2.163175,0.0,0.0,false
308,832.0,498.5,29.614186,78.310631,2.047696,0.0,0.0,false
309,821.5,345.5,29.017236,91.974934,1.553203,0.0,0.0,false
310,797.0,562.5,29.068884,86.054814,2.211167,0.0,0.0,false
311,790.5,602.5,31.016125,69.227745,2.1862,0.0,0.0,false
312,793.5,733.5,30.364453,72.758541,2.263266,0.0,0.0,false
313,772.5,622.5,29.154759,84.093859,1.868224,0.0,0.0,false
314,767.0,274.5,35.22783,124.592289,2.366871,0.0,0.0,false
315,680.5,279.0,33.12099,28.886582,1.905739,0.0,0.0,false
316,640.0,667.5,31.38471,67.520566,1.900111,0.0,0.0,false
317,616.5,720.5,34.669872,56.768289,2.435958,0.0,0.0,false
318,599.5,728.5,29.017236,88.025066,1.716822,0.0,0.0,false
319,591.5,755.5,29.017236,1.974934,1.946802,0.0,0.0,false
320,547.5,407.5,37.013511,38.418055,1.960664,0.0,0.0,false
321,542.5,412.5,38.288379,49.236395,2.175892,0.0,0.0,false
322,496.5,695.5,29.154759,84.093859,2.067709,0.0,0.0,false
323,807.0,384.5,30.083218,158.552264,2.126377,0.0,0.0,false
324,807.5,458.0,30.083218,68.552264,2.110798,0.0,0.0,false
325,800.5,551.0,30.083218,68.552264,2.195748,0.0,0.0,false
326,801.0,390.5,29.410882,17.818889,1.999262,0.0,0.0,false
327,792.0,593.0,28.071338,94.085617,2.038579,0.0,0.0,false
328,741.0,803.5,28.160256,6.115504,2.461738,0.0,0.0,false
