#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
284
%center_y
251
%area
283207.0
%aspect_ratio
1.475597
%long_half_axis
364.72114
%orientation
33.641841
%order_parameter
-0.055385
%new_orientation
123.900922
%new_order_parameter
0.055388
%area_interior
304715
%mean_brightness_interior
205.908012
%area_boundary
-21508.0
%mean_brightness_boundary
201.981346
%excursion_ratio
0.249601
%number_filaments
860
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
315,505.5,790.5,35.468296,49.573921,1.983156,0.0,0.0,false
316,493.5,799.5,27.45906,100.491477,2.183425,0.0,0.0,false
317,456.5,749.5,27.018512,92.121096,2.155153,0.0,0.0,false
318,449.5,738.5,27.018512,87.878904,2.184068,0.0,0.0,false
319,432.5,540.5,27.018512,2.121096,2.523236,0.0,0.0,false
320,434.0,390.5,27.073973,94.236395,2.181505,0.0,0.0,false
321,404.0,740.5,27.658633,77.471192,2.072815,0.0,0.0,false
322,402.5,751.5,27.892651,104.534455,2.170258,0.0,0.0,false
323,354.5,614.0,37.48333,136.080924,2.043502,0.0,0.0,false
324,329.0,340.5,28.160256,73.495639,1.980599,0.0,0.0,false
325,309.0,490.5,27.073973,94.236395,2.241433,0.0,0.0,false
326,924.0,581.5,26.476405,169.114473,2.550335,0.0,0.0,false
327,854.0,494.0,30.528675,148.392498,1.980687,0.0,0.0,false
328,845.0,451.0,31.622777,124.695154,1.925781,0.0,0.0,false
329,834.5,513.0,29.068884,116.565051,2.184267,0.0,0.0,false
330,807.0,410.0,27.856777,68.962489,1.876323,0.0,0.0,false
331,816.5,489.0,31.064449,123.178512,2.182864,0.0,0.0,false
332,782.5,375.0,29.068884,116.565051,2.050382,0.0,0.0,false
333,777.0,377.5,27.513633,160.906508,2.190407,0.0,0.0,false
334,732.0,347.5,26.925824,164.931512,1.998963,0.0,0.0,false
335,739.0,389.0,29.529646,151.699244,1.94591,0.0,0.0,false
336,743.0,389.0,26.0,0.0,2.48,0.0,0.0,false
337,672.0,341.5,33.42155,141.072456,2.202233,0.0,0.0,false
338,615.5,277.0,33.42155,128.927544,1.837703,0.0,0.0,false
339,563.0,779.0,27.856777,111.037511,2.015244,0.0,0.0,false
340,572.0,299.0,26.0,0.0,2.48,0.0,0.0,false
341,509.0,253.5,33.42155,141.072456,2.139127,0.0,0.0,false
342,479.0,256.0,34.058773,49.763642,2.212317,0.0,0.0,false
343,445.0,386.0,26.683328,167.005383,2.170312,0.0,0.0,false
344,433.0,540.0,26.305893,8.746162,2.344236,0.0,0.0,false
345,420.0,727.5,26.925824,164.931512,1.976361,0.0,0.0,false
346,420.0,292.0,26.305893,81.253838,1.968107,0.0,0.0,false
347,398.0,661.0,28.635642,114.775141,2.469344,0.0,0.0,false
348,376.0,676.0,28.635642,24.775141,2.047403,0.0,0.0,false
349,364.5,685.0,26.019224,92.202598,1.92194,0.0,0.0,false
350,360.0,295.0,26.683328,77.005383,2.322461,0.0,0.0,false
351,332.0,600.0,26.07681,175.601295,1.962265,0.0,0.0,false
352,327.0,468.0,31.622777,34.695154,1.7215,0.0,0.0,false
353,321.0,511.5,26.925824,164.931512,2.074947,0.0,0.0,false
354,337.0,505.5,29.068884,153.434949,2.208128,0.0,0.0,false
355,328.0,498.0,28.635642,24.775141,2.233405,0.0,0.0,false
356,919.5,578.5,25.179357,173.157227,2.092927,0.0,0.0,false
357,899.0,552.5,27.730849,115.641006,2.081151,0.0,0.0,false
358,881.5,245.0,25.317978,170.909723,2.24158,0.0,0.0,false
359,851.5,245.0,25.317978,170.909723,2.164542,0.0,0.0,false
360,856.5,527.5,27.313001,66.250506,1.600008,0.0,0.0,false
361,841.5,480.5,25.019992,2.29061,2.286902,0.0,0.0,false
362,815.5,434.5,33.970576,42.614056,1.872913,0.0,0.0,false
363,797.5,460.5,25.019992,87.70939,2.29774,0.0,0.0,false
364,781.5,443.5,26.570661,109.798876,2.493099,0.0,0.0,false
365,716.5,472.5,32.649655,130.030259,1.9903,0.0,0.0,false
366,707.0,332.5,25.317978,80.909723,2.060151,0.0,0.0,false
