3.127875419906852,2.2385256045552655,3.950166824732777,1.9727858566351764,3.4747789324151896,5.336644350212705,3.994546771472739,3.7785511189818117,3.781574467673232,2.7726134498964266,0.0,3.5301370954540623,4.008744205740283,2.8537565672869056,3.6876513239454294,4.525476593538576,7.076844716042754,2.2652234205601585,6.180823277669805,2.4886031016816212,5.821781291383109,2.960538967481165,3.800795367714837,4.370331674077395,2.6203101743088792,2.89125554589933,5.920035355932831,4.287903225229555,5.423638346638646,4.907409224822768,3.324026909565411,7.1846320579545795,3.1213613106672544,3.369803676858451,2.8499459360854726,6.006281521546562,3.565137318260207,4.474689369107579,5.160680462695793,2.5680334026680063,6.655933750269924,3.9723595110209073,2.172642277193872,5.291584577560201,4.524605006203883,5.446488456219728,6.884741217340227,4.200357658956392,3.180740478757488,4.706647447583914,3.847270107441555,2.531032765435086,3.0773188845252,7.5225817610458705,3.5760737115239793,4.913909591140866,12.381318131421523,2.624131207152232,5.469697232860396,5.337860206147232,2.98396681764801,2.932785619101064,3.7657625950588653,5.5894840185645664,2.4092642207469392,5.171480313969588,2.1596080814865624,4.35811287843183,2.646018690827459,2.2750151811000845,3.799098851626152,3.937689235454125,8.342041452957838,4.210127808115838,2.433558892998381,3.074995768507481,10.285385883636257,4.488986014924671,2.4246863650831987,12.351521099712247,10.285893938612194,7.482390708858228,1.8988696537500016,2.517361107844744,2.962331959731413,2.9212504330058486,6.420582881818872,1.6663869387562034,1.7400007739186332,4.792975756705318,5.173788802699118,5.18770281346687,2.7406911672639462,5.152079852984629,4.174450820996841,3.6255166636040017,4.590665196768332,3.1718145590730424,8.090792776101985,4.918312759889766
2.972193329829254,3.560898074139146,3.800080392933948,3.965283434534259,3.627190030910556,6.049504852156944,1.7242617351968914,3.9718271684110666,4.4066931660234125,4.743457451653989,3.5301370954540623,0.0,3.918433987806357,2.6179221397247243,3.743475059194748,5.234596662816226,7.012894440140738,4.570266441722258,5.632527372422376,4.267595897524051,5.460359139510768,4.027109131192211,2.5528110860661326,6.580838568596745,3.833667964968179,3.884373509907008,5.895387306277384,3.939388871698467,5.425609011317959,3.7123912752537205,2.8465713194141102,7.679755235803739,4.419069215725179,4.2475314440851974,3.388822792255975,6.468477682049581,5.099097520958625,5.4390430118794075,6.640990218269253,4.371984527348302,7.101882026232557,4.373694175999367,4.845293027106742,5.457765644172836,5.845109800622091,5.815885054438903,6.761844323237196,3.9942163566014903,4.929685667753645,4.522678801432882,4.0894119042901265,2.7429479648919717,3.753598537564365,7.9661687406166735,4.405655117235984,4.555399627166686,12.466800553065655,3.63072607094136,5.613778484266565,7.065252160365423,3.240451877646743,4.836595836524717,2.344865912837194,5.59325550069868,4.458153383806216,5.63006741507307,3.9043562782122643,3.380383001423677,3.8193690622776253,3.7856976406611706,4.444263041740998,5.985397937914525,8.405689654076516,4.631409988984416,4.516586063031973,5.0936289297704205,10.464019138650869,3.8351771409578346,4.144091303279553,12.55022888206526,10.361363954528445,8.276316261836776,3.7729313026476294,3.697096941320929,3.9249302488867412,4.125858944611098,6.180764624677875,3.6490030945370715,4.35967310835316,2.2751446382317764,4.668187566158132,5.1413948568159356,4.337089428270544,5.3917064518293785,4.9572866348691935,4.093644970885877,6.499756073622465,3.623445088147057,8.49925620390631,3.9891168874511296
2.983037287896199,3.2827464521755387,1.3218048130683708,3.815442587468739,4.500950930963209,4.392596518455774,4.282717249512473,2.244279792140068,3.0828871368969564,5.4762090434148565,4.008744205740283,3.918433987806357,0.0,2.4873217226497584,5.754850310371441,6.248411349108691,4.817743470975284,4.409392363422454,5.75606382616542,5.425835006077431,3.9399958653587275,5.5797280363929085,5.742949026554823,7.310650106787567,4.981343664855093,2.0822034851538813,6.442485026126229,2.903852392031896,5.680973917518588,5.539901815971793,4.288546230345882,5.8177086348233145,3.0000604784161204,2.767998606948071,2.126672875923019,5.414470857202116,5.935938190284765,6.243634530800554,7.702178180616522,4.9531212176759265,5.47820422759257,2.813736282633973,4.07478031950539,3.5028798708859474,4.599952245693173,3.781273310396441,4.784468289701957,3.695460334512055,3.2964504271464516,2.055811294372523,2.5530227888118073,4.826718461443548,2.038876408326418,5.806649492926536,2.9843585187404624,2.2646267780335174,10.764208695081035,3.088986924001972,6.608699269019704,8.09884164659905,4.728286095009615,5.996855773091852,3.876286616051911,3.0138053502867903,5.514656495085683,3.1472337063939517,3.2343637199621993,2.288305635351948,2.8206282589387417,4.484661890161262,3.7492801709400596,6.685893503251239,7.314251290473434,5.192312127344148,4.668802087135105,5.832741855018567,8.370684622037002,4.418108236557364,5.3546862878676,10.657636807479404,8.33837320253965,6.8170991174947,3.2410611415810378,3.0817856851781498,5.2850971395249635,2.3723734237332317,6.075658479300458,3.2043316151502994,4.610966669608993,4.7550807616267,4.227577628582488,2.497367962538693,4.957400460204927,3.119750957435249,3.5875705891593737,4.302829286450475,5.731596292455845,1.953156228605083,6.365702691605052,2.9217155602414904
1.5523580553615488,2.604400563205592,2.2076670786862644,3.016657779054526,3.9952209193389825,4.973549922405685,2.7907411279355823,2.5108327971514495,2.7343612536758624,4.223631084047631,2.8537565672869056,2.6179221397247243,2.4873217226497584,0.0,4.586285258522402,5.045527318056898,5.853426720439386,2.9635784750094714,5.539348507404266,3.888184667074424,5.2486320618732485,3.4600331348929374,3.7878949678686893,5.448248893267071,3.620241853972289,1.731262737549663,5.695293985016993,3.2517908356881384,5.115121969858511,4.584163323114397,3.491520426119337,6.651252310228946,2.7030085382583,2.4334021887621744,2.6339146411006427,5.859266319833852,4.321773867342296,4.788894917760443,6.168230204292436,3.652395272249265,6.109896337252302,2.6773773020792277,2.9816436505520993,4.022696701016695,4.776971081634238,4.472274753340095,5.650017143488266,3.596054744617716,3.0938747092156014,3.321004407194488,2.795549708385664,2.9042899691829307,1.687167992094654,6.673076073365355,2.952704605267386,3.4145079384373878,11.647095584647321,2.1360717005980083,5.901718398002393,6.52971660354448,2.69889387805241,4.1651975666282395,2.1648149393523686,4.237829749800934,3.580057634346858,4.084004663054236,2.299778538654632,2.550425534378556,2.03510720786248,3.0547264416842426,3.194435577762317,4.815881296514208,7.7356143150954875,4.0613021100522015,3.4944211005406127,3.9649295791432584,9.39929353051924,3.53155835524222,3.6429595390772525,11.658332446227302,9.305971775769788,7.108154412513268,2.5032166022973534,1.6236168392562778,3.147926942109196,1.9143234027610683,5.7258525882788165,2.141207853319364,3.27846112528872,3.610807014453387,4.224753052746706,3.777382903496521,3.4611280122828645,4.077588774641941,3.676668157741804,3.290269522722603,5.013920966378973,1.7455653296083957,7.255606869205389,3.167828787002987
4.544738008000191,3.8122333028922832,5.823988240747954,5.045690887640141,2.628514344977811,8.238422922961899,3.9237557290184992,5.454393187901466,6.484334528910865,4.377806084936866,3.6876513239454294,3.743475059194748,5.754850310371441,4.586285258522402,0.0,3.4618372258165637,9.610863559133477,4.908907243882673,5.017252843997163,2.882063424240242,7.855009490778751,4.199371159825366,2.740623213242368,5.667490820221921,3.616779439723534,5.460966952547472,8.101381324865464,4.965236654452424,4.470236862237338,3.033601641175497,2.6870796182458982,9.628270591248876,6.099479234120018,6.105971949822917,5.260531384706927,8.650107127999314,3.6956847914564896,4.233379301206925,4.545243952063737,4.027615127796398,9.47543314964439,6.687716814314395,5.347378374130443,7.958888005030425,7.45220016671788,8.167635738785387,9.463731418691784,4.00511839805594,6.117254335115226,6.692767866675938,5.658903753331888,2.487646328154437,5.4222446884796724,10.363177281622228,5.993375726855768,6.838001656519907,15.049970821617466,4.420007022080036,3.8165144770190285,4.795285829876072,4.424983752813687,3.1598284892632087,4.095169382860668,7.993641443264089,3.9268253687447863,7.910277604426512,4.054579960245495,5.33698891380045,4.467631697716408,3.21488712777218,5.926449242205039,5.664415592759861,10.91734864178828,3.5259113855982234,3.500607122290689,4.366730430178319,13.025104960303235,3.898031854257536,3.1893293152741737,14.841091591340938,12.965465190328798,10.47009361095589,4.105154033621234,4.9601034739684975,4.753256885629303,5.610287418187382,8.741443382361513,4.301592853183829,4.030479253819586,5.152239240136154,4.815625452902922,7.595213478863752,3.5418749992477787,7.761101352445901,6.488523360920733,4.061618509011888,7.785238439577067,5.216930923282623,10.93949850967561,6.7698210370341085
4.696180464578552,4.146289633072278,6.292795757191931,5.802270993555189,3.2841534518058,9.300010055613841,5.244649545113937,5.446042198254503,7.3393530219186855,4.461311014125712,4.525476593538576,5.234596662816226,6.248411349108691,5.045527318056898,3.4618372258165637,0.0,10.504837083982736,4.805552352013739,3.487789372616565,2.8895527930041514,9.228911007748293,4.707776588073345,4.185191613682022,3.9708168952605134,3.946053353374818,5.864795744504448,9.70644302831589,4.831242727281361,3.0549194848341794,2.9348125698050564,3.463481911619412,11.034020468334704,6.844119517520856,6.611504250527774,6.258172784840536,10.1358873675015,2.9869013995101166,3.770841614861495,2.2455753787406247,3.5618558970376846,10.602383918321564,7.417263797596041,5.561607643780002,8.81149489739613,8.74818109160005,8.906336792401058,10.442954094688792,3.4566061010762468,6.772740583183858,7.0466331418317925,5.663930967249248,3.268386047571249,5.8790446283318865,11.27591461929012,6.141835406255685,7.254663633538797,16.319329214632955,4.074401625101687,2.38059532998234,2.6622034286428846,5.342409577496139,2.8784470180914856,4.709642208138822,8.688124072130574,4.023565463153615,8.58683945000092,3.804555677239156,5.583857426970456,4.023692709473204,2.8375208699653784,6.157385573656513,4.77069437990957,12.37616310928922,1.9200169520205446,3.047267534107962,4.02625451326279,14.078767939502937,3.1052373292210174,3.0537310813282117,16.230858991920506,14.039073438981703,11.480984037273151,4.882783441113749,5.240213436234324,5.592755024225019,5.969080128716306,10.308212615130397,5.0452338149186415,4.066519067752764,7.124448017909867,3.736580837526299,8.283250507553142,2.520199170236528,8.622610400950135,6.834421814120141,3.273605843489761,7.903426859697861,5.337563319291511,11.882705658422797,7.539440810318305
6.277218897444863,6.986844305207153,4.693314852254248,6.025067126291985,8.801833969666754,2.7041187850043977,7.121775393682699,5.836421419535697,3.886765355020507,8.381953733345956,7.076844716042754,7.012894440140738,4.817743470975284,5.853426720439386,9.610863559133477,10.504837083982736,0.0,7.214008659376616,10.276191727757208,8.987778168536126,3.36059490837148,8.195222973898993,8.925722740827057,9.973256469194661,8.306251165806943,4.882211645609141,5.06996280489594,6.998859300889356,10.038824362095554,9.831221572604017,8.420598469963247,3.2630903740976955,4.411415059175805,4.657345076221492,4.753927962753845,3.2983927024396604,9.579981003458576,9.688880780787091,11.606044331928944,8.308094120963704,2.380830252238633,3.6565805535819242,6.428777497646035,2.412995746418117,4.231156909219906,2.6131901503270876,1.6960656402605756,8.210185962822276,4.882028987788433,4.387874079819409,5.793870330246683,8.430146996547165,4.827377752824588,2.16384754497536,5.456387649025106,4.292634627417447,6.420421388153253,6.8964969070970765,11.06879328740061,11.873068104442906,7.1148173493107505,9.49764354183233,7.068140310880209,2.4779030533386948,8.496447936294429,2.422061765597686,7.113095575308147,6.090055450325811,6.7054532937497004,8.178647648437932,6.011747527310441,8.971814485758417,3.774226210037497,9.44059438882801,8.457726309140707,8.848732091450639,4.064305897534873,8.626675259275434,8.781935527577984,6.531876582280436,4.004171742199067,3.6742730785355215,6.577292592607504,5.975388008456359,7.335226057984461,5.031580362384192,3.885578165710066,6.171759266990161,7.728259157186057,6.241772515888332,8.707110544116167,2.639111842155833,8.635640396344554,2.372697898188717,5.410598041905277,8.124245358174532,5.340407474055523,5.559253521819966,2.3800768731838366,4.130299785086128
3.129619683368708,2.562827647840522,4.195371758518004,2.34166489108243,4.283179102662803,5.638328933714164,4.603222422449595,3.702558049265913,3.881661473465566,3.063215583439454,2.2652234205601585,4.570266441722258,4.409392363422454,2.9635784750094714,4.908907243882673,4.805552352013739,7.214008659376616,0.0,6.480045142411667,3.054753840101001,6.285643248678428,2.866263687044505,4.696611789316993,3.731361319317281,2.805624134492325,3.023138886787293,6.534610566531969,4.440940168310886,5.659141106796835,5.688304830399857,4.178076975493244,7.447242857287309,3.3891675454764547,3.2585178611773875,3.5718984255775093,6.546061831334093,3.705580806592779,4.452118377303952,5.105988897951133,2.356036111595154,6.914375361404166,3.9769497692594618,1.9112020445101046,5.318390418771443,4.8330722571614855,5.372282824535801,7.004360656624667,4.662596739931664,3.1641322414823447,4.724076427924297,3.7889186118876976,3.3551773214553187,3.258476544201228,7.5926227333600345,3.166058698112996,4.943386222196985,12.560226978453095,2.5418483665174034,5.8977425031188115,5.170270516590825,3.0358526185629495,3.240284910561462,3.8192367936178617,5.7272826567134,2.4470200551431613,5.224808025566745,2.3681347979627714,4.460401923666075,2.4526421631551516,2.6824808268230678,3.360294201312523,3.1904099814810247,8.715398787389757,4.307317387344678,2.530410873789947,2.4969888145811177,10.382931527508202,4.584853312948808,2.9406493562366993,12.486104545307153,10.335366427085914,7.551324661035797,2.6024505382899052,2.18903787316749,2.9596264866918305,2.9379580612303853,6.8246174293300585,2.1939963989559796,2.037331537525598,5.7384713209948055,5.44523238208186,5.383010864537301,2.730251051070751,5.404814842245236,3.887790092300096,3.4836257026057527,4.530794098800517,3.1305715547067376,8.13667333354889,4.737633576608239
5.145056365352283,4.947870233096088,5.932263653010629,7.179871740017345,4.0153473700679205,9.747705403606261,5.6276934661254145,5.173652214870074,7.9218838615554725,6.571894121749642,6.180823277669805,5.632527372422376,5.75606382616542,5.539348507404266,5.017252843997163,3.487789372616565,10.276191727757208,6.480045142411667,0.0,5.379105078110894,8.978675790341708,6.847644429412704,5.71006967514474,5.417697166727319,5.75047118363373,6.375249737791511,10.250269264678954,3.8966078174297287,2.556828937488769,2.775274443752729,4.416927188119045,11.344279151665411,7.6225358115604775,7.2231572152409065,6.6549910504500085,10.71542993316044,5.297050356225542,5.415548274372766,5.168497297820939,5.557336300113917,10.95937694516263,7.8371075027597294,7.133785221817843,8.947787352532188,9.432336744998553,9.05153710702419,10.337218878421453,2.3936631482938213,7.739980780528773,6.494523277277891,5.558583497767356,5.058257370549907,6.217414220559147,11.378566267895652,6.468163385667365,6.655913202393482,16.341916271749465,4.833425424250209,3.062898023128949,5.051844353713635,6.929297642661988,5.679812666774985,5.168664535134326,8.387309412709559,6.4435606660308435,8.617591926680783,4.820053799889245,4.782978228970788,4.647209418045959,4.7794079088969905,6.717560733981137,6.173500028589803,12.743435831585733,2.968852638219949,5.045152437374987,6.2263584153058495,13.981766635032999,2.833114816309021,5.517203103392399,16.27330540491838,13.895795787714997,12.149558165384505,5.981074741768817,6.191375534906454,7.414716508112133,6.599536925311,10.998636384921626,6.22377799604534,6.072657845679698,7.434705999065787,1.8068584729375181,7.990264738320877,4.820798466332302,8.655068722408533,7.2765487577166645,4.12552908368223,9.094842974422649,5.47167519550728,11.964354909780656,7.287078674721663
3.66416104112248,2.8627249842417197,5.367429922921308,3.710841091400946,2.9219764902838374,7.417006142562705,4.354236502567902,4.829644615329639,5.5817956531463215,2.6186597950876704,2.4886031016816212,4.267595897524051,5.425835006077431,3.888184667074424,2.882063424240242,2.8895527930041514,8.987778168536126,3.054753840101001,5.379105078110894,0.0,7.723678181064886,2.7494394983270043,3.313672278261687,3.415365181447381,2.589114350527421,4.434305595449982,7.650916468119181,4.847618476427234,4.53815769297845,4.001324342215877,3.171369059782325,9.295263485160808,5.039832540184272,5.04525991554982,4.6660310078768195,8.070868322793809,2.157609989779073,3.1401585134929437,3.2226044966867478,2.1380565392789688,8.729984693806355,5.797259284629177,3.588432051385001,7.208168121422364,6.541564168580963,7.3808083966063185,8.895501965164607,4.0216490086382395,4.997724969457754,6.197561841112868,4.9475440822637236,1.8924175061169222,4.585991362947323,9.575144318419788,4.982068626537584,6.377300331806394,14.497965553130138,3.2265390630879085,4.036151188138541,3.3665886900532658,3.5434210996761086,1.5402730790384767,3.8524937937869073,7.429676669230741,1.8594610142560237,7.110660008309999,2.6626223300628826,5.217757834550839,3.1907843603338852,1.4248431971883773,4.947252374494639,3.420401660508216,10.423697978779867,2.929389933899671,1.9182608555657477,2.2514861529992425,12.377697730196413,3.7638657786619594,0.7882662260320203,14.483557790019185,12.35893301749172,9.525827659314603,3.212537722662255,3.6807406858989826,3.4880973620375566,4.478613902825774,8.273965524004891,3.052580316494695,2.042666332732449,5.850550077521179,4.876165626549213,7.030481384383283,1.5298326043244583,7.087111116962636,5.597285234884335,3.0484900513986792,6.380845994803923,4.386611068053482,10.154578212500532,6.427450233308654
5.374892887380133,5.428095483792743,4.016098858106458,4.953720394151369,7.165302240078706,2.9543076635557814,5.824648037550792,4.507040686494231,4.044432372566659,7.288842147537383,5.821781291383109,5.460359139510768,3.9399958653587275,5.2486320618732485,7.855009490778751,9.228911007748293,3.36059490837148,6.285643248678428,8.978675790341708,7.723678181064886,0.0,7.382674449910881,7.5347251495522265,9.292407410804492,6.654002829493914,4.418671679509812,4.660510812953278,5.554050360852836,8.727507193687137,8.154062445434445,6.917981095023093,4.03353643709342,4.164441267362323,4.403572552263031,3.5398731506608723,3.616308693209957,8.469495739730451,8.600712736398037,10.460307065787777,7.140831507356933,3.835430475477466,3.804574263959558,5.741989802559006,3.3021849793598093,3.9838551733571457,3.0889171220141547,3.6127777567896375,6.809817632058121,4.459198852905597,3.582631744211651,4.720143575894842,6.9846847854912015,4.149491844673772,4.2593636376362864,4.165469915931532,3.1589428379784925,8.3909121978418,5.9152732871360545,9.511409398260762,10.751820792849234,6.180285492126463,8.295119426060825,5.735904817495762,3.108006006472857,7.468980416444431,3.0147480509023223,6.110590373979553,5.185669280860746,5.709275793840652,7.086520819220169,4.703495558958708,8.23114099447464,4.982274145906148,8.327905089880627,7.190840743943684,8.031911939217743,6.257373607900227,7.375917496157271,7.523513081560758,8.161328419945349,6.187846087771162,5.2897362005295845,5.4217295090356785,5.330783270882043,6.67072486381405,4.472166376995028,4.314374076284408,5.157050194492279,6.730408085873516,5.218736662009558,7.501409097059903,2.9774690705830076,7.574580933706904,3.01207528710706,4.241915129838914,6.846531989931568,5.472450628496377,4.853245537735468,4.527917861581747,3.3830763574361042
3.5079930216529553,3.958960256812296,5.334476139733596,3.4105557578040937,4.662010700685058,6.714862204707454,3.8642261258553168,5.12069350810568,4.7033200737783405,3.1183125491152497,2.960538967481165,4.027109131192211,5.5797280363929085,3.4600331348929374,4.199371159825366,4.707776588073345,8.195222973898993,2.866263687044505,6.847644429412704,2.7494394983270043,7.382674449910881,0.0,3.1397072685026024,3.1450111338770332,3.0818118248482715,4.22583819121785,6.161915764050431,5.616582138021427,5.974399876801399,5.27841950929818,4.094736982691412,8.414310976323383,4.446995111841742,4.34661146068631,4.710130169036697,7.201651784546098,3.5770286011019503,4.176549438546667,4.79690077653802,3.012519976123674,7.842329344030908,4.886730053802109,3.253379567186837,6.3006119531892155,5.928959850541358,6.620833769832981,7.953810708377703,5.467814449969765,4.520605958814846,6.077942248918188,4.913284336845153,2.4934911586294835,4.391205666816858,8.710271050797708,4.747908646442957,6.1989547535244,13.413599159763645,3.6424051038333936,5.811871683216884,4.81965742312349,2.0141284982100043,2.751702970478634,3.282818868480683,6.866092343274887,1.8263639745653053,6.5434691568712156,3.541406376909718,5.285579132296559,3.8729174627730956,2.9374269586971526,4.341974912880958,2.4719937956089475,9.27413788417617,4.5192726171502136,3.3550343705163383,2.300407134935768,11.430618486307175,4.667966093242024,2.398479235575715,13.449993171233427,11.374551720788345,8.405758461200302,3.6014835891995713,3.12416551437349,1.626300572678292,4.156701561652139,6.833923193527431,3.34234850101874,2.7395474525345613,4.916725954650542,6.131543725662676,6.602537917798886,3.0081201769672177,6.579894168899028,4.99885637494186,3.8688284801489994,5.240235537240129,4.374674670444194,9.25610053884435,5.637754476627413
3.7055900001208477,4.150573265956261,5.581312664062474,4.723842253067494,3.548057080453187,7.751901711678091,2.591269983777067,5.336210480409199,5.83425535532932,4.3282681635220825,3.800795367714837,2.5528110860661326,5.742949026554823,3.7878949678686893,2.740623213242368,4.185191613682022,8.925722740827057,4.696611789316993,5.71006967514474,3.313672278261687,7.5347251495522265,3.1397072685026024,0.0,5.284736969950975,3.561049851146787,5.220470866727637,7.091268418067101,5.161333495370561,5.250738915452801,3.3003848248461116,3.011909432701227,9.455137176110219,5.727139425435252,5.569439687656737,5.081967895498359,8.111890792532579,4.076588801853715,4.469285182235464,5.11757947401153,4.0948437036839875,8.88999919523354,5.933899987363469,5.261750153168266,7.252275690564645,7.136254368436232,7.6109053464639596,8.74340038495849,4.6544860577802245,6.083940131866775,6.472483646721863,5.570888094272017,1.8687782809794615,5.090027783713222,9.842402552527767,5.561704715456431,6.4335039904808085,14.38432817148839,4.307691409337192,4.776339206950428,5.472933084944968,3.063346716148487,3.584451281196193,2.61261066098737,7.590831609069268,3.6245245092732645,7.505621074924252,4.385952322624555,5.006149124236785,4.470307877659227,3.4206965194963965,5.315729007289491,4.925073646015503,10.191879305499246,4.088760618894945,4.239144073367449,4.150192384505847,12.447987524458169,3.7453705187387185,3.220090195415726,14.435064865440157,12.308999168094301,9.840388342622083,4.481811225844354,4.496612340228092,3.4453044118088485,5.32541787480211,7.678806311156651,4.401847937027815,4.162339544738403,3.7720717860121313,5.257190668563834,7.174968021760427,3.7279104752116536,7.367117950566737,6.37642088424159,3.7240804103475806,7.2687461952473305,4.952507226922122,10.392752287680432,5.851288641148291
5.223633090629426,4.936204610074254,7.146630762378009,4.906921818697857,5.432492469471129,8.29226527605391,6.395161859525968,6.643824882710885,6.451425637843045,3.6576938754402497,4.370331674077395,6.580838568596745,7.310650106787567,5.448248893267071,5.667490820221921,3.9708168952605134,9.973256469194661,3.731361319317281,5.417697166727319,3.415365181447381,9.292407410804492,3.1450111338770332,5.284736969950975,0.0,4.098748748783151,5.841628953503304,8.378150216553067,6.891280002304453,5.264496063500293,5.67922878578965,5.810399983710168,9.921392158398396,6.101644659672007,6.0455907969341,6.428463515261705,8.991408971765061,3.663018431680625,3.927472020088372,3.014931903582078,3.840760093264116,9.471617223145948,6.678103826156374,3.9845130818682524,8.092601472604125,7.111450185982389,8.354665402438089,9.798857034300033,6.280500137817102,5.650700328559869,7.915175740787072,6.6473882550954935,4.450224102314282,6.056573761094856,10.244772281420834,6.30641635225281,8.034878963910314,15.057784673640551,4.989297880919354,4.304545915644669,2.6731929443991804,4.142392686760242,2.996134718256122,5.329304079316594,8.735138017622344,2.745349567024596,8.181987460968573,4.545019911116534,7.209962327159924,4.970395170946725,3.7391356437898002,5.981563330510301,1.6928097495921077,11.172345216910617,4.609901243188846,3.5609512924011617,2.1332769503506257,13.009499148995685,5.480506048551665,3.330018279354347,14.891494750188405,12.998238565719017,9.845934590495228,4.840165833489571,4.780716872537523,3.5986709990795798,5.653700102150913,8.952013554669078,4.625242858075492,3.339337996411505,7.621904200736921,6.41546365941211,8.403319030321793,3.5020428028258164,8.254581704544464,6.675773471354323,4.422053179221058,6.287331453714107,6.07750579688991,10.800964672004907,7.71187142850145
3.468113063325244,2.269583745523875,4.893200475309048,3.347173157241852,3.375799188392365,6.65657944738237,3.9769919626695116,3.881428585675952,5.169446966568488,2.5413818555374257,2.6203101743088792,3.833667964968179,4.981343664855093,3.620241853972289,3.616779439723534,3.946053353374818,8.306251165806943,2.805624134492325,5.75047118363373,2.589114350527421,6.654002829493914,3.0818118248482715,3.561049851146787,4.098748748783151,0.0,4.096485411052229,7.159704284226592,4.192050943522925,4.957618339059356,4.4618691231519145,2.8933903509367433,8.516240905820357,4.618489665202219,4.654349805594992,4.0696773658406284,7.52573981121839,3.337603115523691,4.034991303943416,4.532758235278748,2.2128363311753794,8.049336937259918,5.260256640928054,3.441841806883952,6.598614566427043,6.04758544861155,6.4829954937566585,8.184450026325894,3.988614961641465,4.518025349808453,5.382438398670051,4.128225320970423,2.438703988739538,3.988795093944053,8.8809344202667,3.8134541007949734,5.381746087050623,13.725216502447001,3.0910651035593184,4.81906933365175,4.6729648118817,3.3028306594913324,2.6312379150700655,3.225657964711042,6.733859301986916,2.530486402660951,6.430283673835556,2.8220799804538954,4.808724224057608,3.012573302674865,2.39136211219993,3.760577461740173,3.865626500652091,9.73362455545139,3.7957004267923264,2.3301905668136076,3.115123167746434,11.62599719120929,4.073565888923664,2.265062302310433,13.664224405177618,11.579614841078792,8.908751885015576,3.0442415174364004,3.5116957650029157,3.497164094502653,4.142583364346742,7.6528098906658935,3.0512339116457627,2.359081789477004,5.49567242821354,5.025854459967986,6.4155309201938655,2.4938699679056353,6.466516839184445,4.422285492922709,2.9228587594494897,5.892198297855544,4.123018321041125,9.42722239115457,5.312614287006199
