#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
362
%center_y
469
%area
153620.0
%aspect_ratio
1.170568
%long_half_axis
239.247422
%orientation
118.324462
%order_parameter
-0.303737
%new_orientation
58.248437
%new_order_parameter
0.604697
%area_interior
153620
%mean_brightness_interior
159.433927
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.177541
%number_filaments
164
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
967.9,729.4,49.94351,32.735226,4.828351
891.8,943.5,64.984341,56.309932,3.594081
993.8,926.8,70.112682,73.379243,2.489016
959.6,684.6,76.428644,46.060912,2.600119
699.6,1037.0,76.086518,47.675427,3.087218
906.1,740.9,57.492903,54.926246,2.936042
906.5,727.4,67.559548,57.724356,2.69595
1084.0,595.0,84.852814,45.0,2.284849
966.2,923.5,71.882572,51.215636,2.596344
978.5,741.0,72.201108,53.447527,2.784531
1101.0,725.5,38.013156,54.637538,4.637135
916.7,623.0,71.927741,55.203974,2.62221
845.7,715.1,38.971834,64.093492,3.896975
993.0,761.0,48.414874,51.709837,3.577488
946.5,613.0,65.779463,63.82471,2.231668
969.8,970.4,56.091998,45.725224,3.292567
1090.0,940.0,56.639209,42.137595,2.608612
982.8,570.4,72.586639,62.020526,2.081835
1038.0,621.5,57.549792,49.939216,2.489
808.0,764.9,45.963827,69.590117,2.913982
924.5,843.5,37.44329,55.885527,3.527205
1051.5,790.5,55.946403,61.144339,2.223091
903.6,804.6,57.571736,58.523161,2.77816
1081.9,688.1,60.497031,24.443955,1.868255
989.7,746.7,51.000596,46.59114,2.912132
1040.0,897.9,44.958031,78.439869,2.637178
894.6,685.3,45.702531,61.189206,2.386548
952.0,629.5,38.587563,58.781597,2.921843
1003.0,943.5,58.180753,65.637547,1.875009
1054.0,648.0,58.412327,51.952957,2.289412
1055.5,919.5,41.400483,52.853313,2.83984
863.5,817.9,47.658633,50.964487,2.141218
1051.5,825.5,35.355339,61.260205,2.621516
1024.0,886.5,36.674242,64.133643,2.518581
938.7,806.7,41.115597,45.0,3.008802
766.0,861.0,59.059292,61.699244,1.547147
1053.0,704.5,40.311289,60.255119,2.575328
919.5,933.5,37.121422,62.744672,2.211232
1086.4,698.3,46.944575,39.805571,1.959046
852.5,677.0,35.510562,57.652557,2.679693
922.0,876.0,42.801869,52.594643,1.895391
852.5,870.5,39.115214,57.528808,1.873632
1045.2,978.1,45.479501,39.644175,2.132446
805.5,794.5,37.121422,62.744672,1.581802
907.0,876.5,40.360872,41.987212,1.49949
975.5,556.5,43.566042,58.134022,1.22896
1005.0,602.5,39.661064,56.309932,1.216933
%orientation_field_2_center_x
761
%orientation_field_2_center_y
646
%orientation_field_2_area
0.139149
%orientation_field_2_aspect_ratio
2.289102
%orientation_field_2_long_half_axis
69.190229
%orientation_field_2_alignment
112.948807
%orientation_field_2_orientation_mean
111.969231
%orientation_field_2_orientation_sigma
5.637701
%orientation_field_2_number_of_filaments
11
%orientation_field_2_mass
5288.950421
%orientation_field_2_filaments
726.5,630.4,277.862042,107.44148,3.184876
691.7,580.5,229.969317,109.148137,3.530366
745.6,652.8,275.061209,97.539445,3.059442
746.0,572.4,227.057635,107.705622,3.474238
798.8,598.4,136.670937,122.275644,3.452789
750.8,632.3,96.061675,104.470294,3.379153
791.4,643.9,93.465603,114.087452,3.779943
768.3,645.4,86.112128,117.758541,2.953907
795.4,616.7,87.869904,114.227745,2.826256
805.9,709.8,61.734986,125.753887,2.837916
806.6,726.2,48.559171,111.801409,2.780647
