#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
437
%center_y
389
%area
201092.0
%aspect_ratio
1.415752
%long_half_axis
301.034348
%orientation
162.828909
%order_parameter
-0.138716
%new_orientation
85.827457
%new_order_parameter
0.154332
%area_interior
215206
%mean_brightness_interior
162.584035
%area_boundary
-14114.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.23529
%number_filaments
289
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
215,980.0,740.0,56.639209,137.862405,2.533888,0.0,0.0,false
216,763.5,527.5,42.638011,140.710593,3.284662,0.0,0.0,false
217,667.7,681.3,49.226035,33.366366,2.96982,0.176292,0.176292,false
218,1196.0,659.5,35.510562,99.727579,2.969947,0.0,0.0,false
219,1041.5,761.0,39.204592,5.856014,3.056239,0.0,0.0,false
220,897.7,549.5,37.061587,90.0,3.151057,0.190339,0.190339,false
221,973.5,709.5,38.600518,16.557071,3.071375,0.0,0.0,false
222,1006.2,693.1,40.878229,101.309932,2.928315,-0.204901,0.204901,false
223,899.5,1027.0,30.149627,95.710593,4.624321,0.0,0.0,false
224,1219.0,656.5,45.177428,95.079608,2.911107,0.0,0.0,false
225,743.0,656.5,33.24154,96.911227,3.184392,0.0,0.0,false
226,665.0,672.0,34.928498,13.24052,2.970932,0.0,0.0,false
227,1180.5,740.5,45.276926,149.470294,3.189176,0.0,0.0,false
228,1017.5,742.0,43.185646,174.685454,2.868982,0.0,0.0,false
229,969.0,548.5,57.489129,40.060784,2.595732,0.0,0.0,false
230,1100.7,737.9,50.523208,140.630683,3.044154,-0.124694,0.124694,false
231,1035.5,666.5,40.816663,59.036243,3.453794,0.0,0.0,false
232,873.0,755.5,45.177428,95.079608,2.746011,0.0,0.0,false
233,859.0,677.0,44.045431,129.47246,2.939122,0.0,0.0,false
234,1116.5,628.0,30.016662,91.909152,3.142319,0.0,0.0,false
235,913.6,673.4,51.037034,131.82017,2.810372,0.099284,0.099284,false
236,1163.5,513.0,44.687806,130.462227,3.123142,0.0,0.0,false
237,1021.6,429.0,32.960577,156.571307,3.679283,0.455646,0.455646,false
238,1036.0,748.0,42.755117,79.215702,2.626423,0.0,0.0,false
239,681.6,497.1,32.697716,66.571307,3.191677,0.041062,0.041062,false
240,1211.2,549.4,34.154759,24.304549,3.026585,0.430498,0.430498,false
241,867.0,599.5,33.24154,68.83874,3.43627,0.0,0.0,false
242,1131.5,669.5,45.891176,11.309932,3.035574,0.0,0.0,false
243,660.0,476.5,32.572995,107.878697,3.127736,0.0,0.0,false
244,1093.1,969.7,32.614957,10.619655,3.420047,0.218459,0.218459,false
245,943.3,753.7,32.524175,158.198591,3.063365,0.40404,0.40404,false
246,710.5,544.5,37.44329,124.114473,2.531212,0.0,0.0,false
247,1144.5,665.0,32.015621,165.529706,3.194725,0.0,0.0,false
248,902.9,839.3,33.653933,79.695154,3.360851,0.286372,0.286372,false
249,643.1,712.0,30.892651,76.865978,2.991779,0.470483,0.470483,false
250,1177.5,577.0,46.486557,108.82471,2.109453,0.0,0.0,false
251,944.5,540.0,45.354162,75.963757,1.919567,0.0,0.0,false
252,1137.0,757.5,31.32092,16.699244,2.977062,0.0,0.0,false
253,1076.0,519.5,30.149627,174.289407,3.490513,0.0,0.0,false
254,621.5,699.0,40.012498,88.567904,2.853809,0.0,0.0,false
255,1095.9,591.4,45.0184,73.17859,1.976935,0.228903,0.228903,false
256,978.5,498.5,35.355339,81.869898,3.068086,0.0,0.0,false
257,805.0,754.1,34.101453,65.695451,3.137747,0.241733,0.241733,false
258,884.5,612.5,38.600518,126.573031,2.98289,0.0,0.0,false
259,986.0,520.5,38.013156,54.637538,3.138494,0.0,0.0,false
260,610.0,660.0,38.418745,141.340192,3.027525,0.0,0.0,false
261,1206.0,637.0,30.594117,101.309932,2.705521,0.0,0.0,false
262,908.5,1027.5,37.44329,55.885527,2.943959,0.0,0.0,false
263,624.5,669.0,35.1141,160.016893,2.964427,0.0,0.0,false
264,897.0,841.5,34.014703,114.304549,2.990373,0.0,0.0,false
265,985.0,514.0,30.265492,7.594643,3.446702,0.0,0.0,false
266,714.5,592.5,31.016125,91.84761,2.977501,0.0,0.0,false
267,1129.8,528.3,43.793454,110.095231,1.868417,0.587073,0.587073,false
268,982.0,550.5,45.0,36.869898,2.478736,0.0,0.0,false
269,635.5,676.0,33.837849,108.970408,2.936998,0.0,0.0,false
270,842.0,660.0,43.266615,146.309932,2.500815,0.0,0.0,false
271,903.0,757.0,42.520583,48.814075,2.691174,0.0,0.0,false
