#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
851
%center_y
375
%area
456863.0
%aspect_ratio
1.813314
%long_half_axis
513.516691
%orientation
170.780138
%order_parameter
-3.98E-4
%new_orientation
36.025009
%new_order_parameter
0.046555
%area_interior
456863
%mean_brightness_interior
218.414666
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.175288
%number_filaments
859
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
322,1403.9,1158.4,43.3483,40.3141,1.909597,0.160397,0.160397,false
323,219.5,842.0,49.729267,105.154068,1.713256,0.0,0.0,false
324,252.0,646.0,56.850682,50.710593,1.710596,0.0,0.0,false
325,297.0,484.5,32.140317,5.355825,1.915585,0.0,0.0,false
326,1403.5,1124.0,33.24154,74.291362,2.004403,0.0,0.0,false
327,94.8,941.0,39.177934,122.471192,1.956042,-0.170792,0.170792,false
328,1343.5,514.0,34.885527,152.700428,2.01195,0.0,0.0,false
329,354.0,578.0,36.496575,99.462322,1.964851,0.0,0.0,false
330,349.0,488.0,42.190046,95.440332,2.004714,0.0,0.0,false
331,298.0,1039.5,40.706265,27.824096,1.932808,0.0,0.0,false
332,279.5,1053.5,49.335586,162.299572,1.931263,0.0,0.0,false
333,181.9,496.6,39.400637,97.30576,1.935574,-0.232543,0.232543,false
334,158.5,864.5,33.136083,84.805571,2.030116,0.0,0.0,false
335,88.0,979.5,47.507894,59.656751,1.750956,0.0,0.0,false
336,571.0,1135.0,34.058773,93.366461,2.065685,0.0,0.0,false
337,176.0,1131.5,42.201896,36.326826,1.881094,0.0,0.0,false
338,130.5,543.0,34.132096,95.042451,2.091316,0.0,0.0,false
339,92.5,817.5,37.121422,94.635463,2.019111,0.0,0.0,false
340,575.5,471.5,35.468296,158.498566,1.890292,0.0,0.0,false
341,328.5,561.7,37.282299,30.699723,2.080164,0.186056,0.186056,false
342,560.6,1140.6,49.685206,138.270488,1.763159,-0.152855,0.152855,false
343,115.6,729.2,55.949131,53.746162,1.694241,0.163356,0.163356,false
344,219.3,1163.3,46.758694,45.0,1.90841,0.155289,0.155289,false
345,294.5,932.5,37.121422,27.255328,2.103908,0.0,0.0,false
346,561.3,1118.8,50.253935,44.193071,1.874336,-0.095841,0.095841,false
347,567.0,514.5,43.416587,38.453709,1.926963,0.0,0.0,false
348,117.5,482.0,31.064449,3.691386,2.057368,0.0,0.0,false
