#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
626
%center_y
325
%area
460383.0
%aspect_ratio
1.705822
%long_half_axis
499.978763
%orientation
162.236572
%order_parameter
0.312381
%new_orientation
164.369091
%new_order_parameter
0.313249
%area_interior
477453
%mean_brightness_interior
218.938649
%area_boundary
-17070.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.080469
%number_filaments
351
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
210,1376.0,1091.5,31.064449,93.691386,2.097547,0.0,0.0,false
211,1386.5,1060.0,30.149627,95.710593,1.967547,0.0,0.0,false
212,1390.7,721.5,32.872665,66.571307,1.957569,0.380359,0.380359,false
213,134.5,1118.5,41.100239,46.974934,1.870735,0.173357,0.173357,false
214,1268.5,654.0,35.171011,75.17352,2.022274,0.0,0.0,false
215,1374.1,985.4,44.638475,137.726311,2.95549,-0.10975,0.10975,false
216,1355.0,1093.0,33.105891,25.016893,2.064604,0.0,0.0,false
217,1362.6,647.3,43.076368,59.264512,1.882067,0.122164,0.122164,false
218,1363.0,832.0,34.985711,149.036243,2.230921,0.0,0.0,false
219,1342.0,789.0,36.055513,109.440035,1.882967,0.0,0.0,false
220,1076.0,1067.0,38.052595,176.987212,1.454217,0.0,0.0,false
221,1355.5,710.5,31.400637,80.837653,2.01774,0.0,0.0,false
222,1248.0,612.2,33.077805,104.036243,2.028354,-0.265417,0.265417,false
223,1371.4,1127.0,56.123632,145.175511,1.712305,0.119721,0.119721,false
224,1392.5,1092.5,39.115214,94.398705,1.670462,0.0,0.0,false
225,1155.5,898.7,36.130811,146.309932,2.115275,-0.21516,0.21516,false
226,653.0,1146.0,37.363083,15.524111,1.728408,0.0,0.0,false
227,157.5,602.5,37.44329,34.114473,1.860201,0.0,0.0,false
228,1316.0,724.0,38.470768,117.897271,1.931212,0.0,0.0,false
229,1193.0,915.5,30.413813,9.462322,1.798385,0.0,0.0,false
230,1342.5,615.5,31.144823,174.47246,2.099414,0.0,0.0,false
231,584.5,587.5,35.355339,28.739795,1.911597,0.0,0.0,false
232,1359.5,1027.5,31.144823,174.47246,2.06968,0.0,0.0,false
233,1170.0,613.0,34.985711,120.963757,2.111915,0.0,0.0,false
234,178.0,1155.0,32.984845,165.963757,1.914478,0.0,0.0,false
235,1332.5,567.0,46.010868,132.357455,1.90013,0.0,0.0,false
236,1380.5,550.5,49.819675,51.519802,1.846892,0.0,0.0,false
237,119.0,1012.0,44.045431,50.52754,1.842028,0.0,0.0,false
238,1286.5,543.0,53.150729,48.814075,1.74421,0.0,0.0,false
239,1345.0,659.0,38.626416,21.250506,1.843919,0.0,0.0,false
240,1268.5,684.5,45.453273,39.644175,1.951452,0.0,0.0,false
241,1270.0,739.0,41.036569,43.025066,1.82591,0.0,0.0,false
242,1322.5,682.0,39.962482,121.70143,1.8687,0.0,0.0,false
243,1343.0,806.0,38.209946,83.990994,1.761791,0.0,0.0,false
244,1148.0,605.5,35.057096,93.270488,1.945192,0.0,0.0,false
245,1155.5,539.0,38.013156,63.434949,1.897113,0.0,0.0,false
246,735.5,1024.0,35.171011,104.82648,1.751709,0.0,0.0,false
247,1182.0,538.0,32.062439,86.423666,2.136139,0.0,0.0,false
248,1316.0,685.5,37.64306,16.990823,1.866493,0.0,0.0,false
249,120.7,996.9,31.679669,161.565051,1.884678,0.216858,0.216858,false
250,1225.0,586.5,39.0,157.380135,1.701468,0.0,0.0,false
251,1067.0,889.0,31.048349,14.931417,1.838963,0.0,0.0,false
252,1263.0,585.0,37.947332,18.434949,1.907631,0.0,0.0,false
253,155.0,567.0,37.947332,108.434949,1.91354,0.0,0.0,false
254,1307.5,671.0,46.097722,114.34109,1.732329,0.0,0.0,false
255,1367.5,1002.0,32.140317,84.644175,1.909378,0.0,0.0,false
256,1287.0,583.5,39.204592,52.253195,1.831122,0.0,0.0,false
257,122.0,1143.0,34.525353,10.00798,1.991698,0.0,0.0,false
258,1179.0,604.5,35.341194,25.114835,1.897511,0.0,0.0,false
259,1366.5,652.5,37.121422,85.364537,1.974447,0.0,0.0,false
260,138.9,1090.3,41.692982,30.256437,1.842822,0.099568,0.099568,false
261,1153.0,603.5,41.048752,34.077195,1.84406,0.0,0.0,false
262,1350.2,1152.8,41.742844,45.971022,1.896813,0.091371,0.091371,false
263,1295.0,727.0,48.414874,128.290163,1.750253,0.0,0.0,false
264,1351.0,1139.5,32.572995,107.878697,1.931418,0.0,0.0,false
265,1379.5,1158.0,37.589892,28.61046,1.844962,0.0,0.0,false
266,1364.3,1119.2,33.316284,68.83874,1.989102,0.244028,0.244028,false
267,1346.0,673.0,38.832976,168.111342,1.770153,0.0,0.0,false
268,575.5,789.5,32.280025,16.189206,1.877202,0.0,0.0,false
269,1251.5,628.5,32.280025,16.189206,1.958865,0.0,0.0,false
270,1253.5,543.5,31.144823,5.52754,1.945605,0.0,0.0,false
271,1332.5,549.0,33.24154,105.708638,1.930556,0.0,0.0,false
272,1363.0,1098.5,35.171011,14.82648,1.969909,0.0,0.0,false
273,1338.5,589.0,40.459857,39.986886,1.872951,0.0,0.0,false
274,798.5,701.0,40.360872,131.987212,1.626869,0.0,0.0,false
275,120.0,607.0,34.985711,30.963757,1.839337,0.0,0.0,false
276,1376.5,735.0,36.674242,78.996459,1.765808,0.0,0.0,false
277,1164.0,596.0,32.984845,75.963757,1.814114,0.0,0.0,false
278,1106.5,525.0,35.22783,6.519802,1.877668,0.0,0.0,false
279,121.5,645.5,41.400483,52.853313,1.805518,0.0,0.0,false
280,1189.0,531.5,34.71311,11.633634,1.974243,0.0,0.0,false
281,1347.0,1052.0,34.176015,159.443955,1.951751,0.0,0.0,false
282,145.5,530.5,36.138622,165.579227,1.920776,0.0,0.0,false
283,701.0,818.5,30.016662,178.090848,1.652769,0.0,0.0,false
284,148.0,553.5,39.408121,144.293309,1.867838,0.0,0.0,false
285,1374.5,1049.5,32.893768,70.463345,1.750579,0.0,0.0,false
286,1315.6,1148.2,37.671209,118.61046,1.885517,0.238183,0.238183,false
287,1379.5,739.5,33.015148,178.264295,2.019833,0.0,0.0,false
288,1371.0,686.0,44.045431,140.52754,1.732444,0.0,0.0,false
289,140.0,1147.5,38.897301,107.96914,1.800047,0.0,0.0,false
290,1362.5,809.0,33.060551,3.468229,1.829711,0.0,0.0,false
291,114.5,1042.5,33.734256,78.023868,1.911056,0.0,0.0,false
292,1373.0,1034.0,33.105891,25.016893,1.97053,0.0,0.0,false
293,202.0,1155.0,31.048349,165.068583,1.752518,0.0,0.0,false
294,120.0,705.0,30.066593,86.185925,1.974881,0.0,0.0,false
295,1325.7,756.8,37.215641,75.963757,1.956886,0.273116,0.273116,false
296,1335.0,1104.5,34.885527,117.299572,1.846393,0.0,0.0,false
297,1377.0,1009.0,38.832976,124.508523,1.993408,0.0,0.0,false
298,1353.4,527.7,33.670635,162.645975,1.805099,0.316887,0.316887,false
299,1305.0,654.0,45.607017,52.125016,1.800682,0.0,0.0,false
300,1269.0,664.0,31.622777,18.434949,2.029748,0.0,0.0,false
301,1283.5,545.5,37.44329,124.114473,1.773192,0.0,0.0,false
