#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
412
%center_y
301
%area
162504.0
%aspect_ratio
1.775607
%long_half_axis
303.061323
%orientation
4.352215
%order_parameter
0.450803
%new_orientation
14.227282
%new_order_parameter
0.478979
%area_interior
170878
%mean_brightness_interior
165.072946
%area_boundary
-8374.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.116557
%number_filaments
227
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
%orientation_field_3_filaments
392.6,861.4,226.493861,57.859993,4.353077
591.2,813.7,82.516612,67.166346,3.770685
581.4,752.7,109.829893,65.556045,2.800268
476.3,736.9,60.18294,53.130102,5.065817
514.8,839.5,50.528927,56.309932,3.825997
574.8,804.4,56.091998,45.725224,3.565747
678.5,804.0,33.837849,71.029592,4.01324
626.0,842.0,38.209946,83.990994,3.336542
537.8,771.2,53.072172,44.236102,2.666041
419.0,852.0,45.694639,66.801409,2.674455
575.5,731.0,35.735137,72.07208,3.204456
705.0,798.0,34.985711,59.036243,3.412413
547.0,768.5,40.804412,53.972627,2.483945
595.0,785.0,37.20215,53.746162,2.475286
535.5,837.0,39.408121,54.293309,2.784066
433.3,833.6,45.261191,71.965714,2.033986
466.5,762.5,39.824616,51.115504,2.852572
%orientation_field_4_center_x
549
%orientation_field_4_center_y
761
%orientation_field_4_area
0.132889
%orientation_field_4_aspect_ratio
2.21519
%orientation_field_4_long_half_axis
66.609623
%orientation_field_4_alignment
11.886399
%orientation_field_4_orientation_mean
25.761194
%orientation_field_4_orientation_sigma
4.902298
%orientation_field_4_number_of_filaments
15
%orientation_field_4_mass
2676.288585
%orientation_field_4_filaments
586.2,760.8,134.610823,20.456314,2.956729
486.3,725.2,101.888767,35.406866,3.149218
464.2,785.6,57.483482,31.476839,4.083483
619.2,705.5,59.505808,19.653824,4.604089
472.0,819.5,56.824291,28.369046,3.332011
478.5,825.0,52.201533,20.170653,2.594841
450.5,761.0,47.127487,17.281498,3.274667
463.6,804.4,40.537626,32.905243,3.31939
487.0,756.2,76.379533,38.072782,2.694081
515.0,816.5,57.697487,25.676816,2.283936
592.5,770.0,37.589892,28.61046,2.877696
672.0,796.5,33.54102,26.565051,3.372076
478.4,788.3,37.191302,27.255328,2.249995
635.0,693.5,32.695565,23.428693,2.698326
631.0,780.5,31.953091,20.136303,3.295409
%orientation_field_5_center_x
632
%orientation_field_5_center_y
978
%orientation_field_5_area
0.07609
%orientation_field_5_aspect_ratio
2.315453
%orientation_field_5_long_half_axis
59.714401
%orientation_field_5_alignment
1.544269
%orientation_field_5_orientation_mean
23.368421
%orientation_field_5_orientation_sigma
2.082775
%orientation_field_5_number_of_filaments
10
%orientation_field_5_mass
2291.48916
%orientation_field_5_filaments
568.3,990.9,114.25566,21.614779,3.801122
649.1,929.5,70.423859,24.376469,3.907484
679.9,1008.0,92.06393,23.772349,2.927746
